bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,596400,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,3000000,3000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,596400
0,0,0,0,0,0,0,0,1203600,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,3000000,3000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1203600
0,0,0,0,0,0,0,0,1200000,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,3000000,3000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1200000
0,0,0,0,0,0,0,0,0,596400,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2500000,110000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,596400
0,0,0,0,0,0,0,0,0,903600,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2500000,110000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,903600
0,0,0,0,0,0,0,0,0,1000000,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2500000,110000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1000000
0,0,0,0,0,0,0,0,0,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2500000,110000000,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,0
0,0,0,0,0,0,0,0,0,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2500000,110000000,5.1.02.02.04.0036,Belanja Sewa Kendaraan Bermotor Penumpang,0
0,0,0,0,0,0,0,0,0,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2500000,110000000,5.1.02.02.10.0014,Belanja Jasa Ketersediaan Layanan (Availibility Payment) Infrastruktur Fasilitas Sarana dan Prasarana Olahraga serta Kesenian,0
0,0,0,0,0,0,0,0,0,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2500000,110000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,0
0,0,0,0,0,0,0,0,0,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",2500000,110000000,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,0
0,0,0,365300,0,0,365300,0,0,365300,365300,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5000000,5000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1461200
0,0,0,289700,0,0,289700,0,0,220000,289700,289700,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5000000,5000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1378800
0,0,0,0,0,0,800000,0,0,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5000000,5000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,800000
0,0,0,0,0,0,0,0,0,1360000,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,5000000,5000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1360000
0,0,0,0,0,0,0,0,0,1461200,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5000000,5000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1461200
0,0,0,0,0,0,0,0,0,1538800,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5000000,5000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1538800
0,0,0,0,0,0,0,0,0,2000000,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,5000000,5000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,0,529300,1058600,529300,0,1058600,529300,529300,1058600,529300,529300,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,20000000,20000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,6351600
0,0,400000,400000,400000,0,600000,400000,400000,600000,400000,8400,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,20000000,20000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3608400
0,0,2400000,2400000,0,0,2400000,0,0,800000,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,20000000,20000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
0,0,0,170000,170000,170000,170000,170000,170000,170000,170000,680000,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1465.1802.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,20000000,20000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2040000
0,0,0,894600,0,0,894600,0,0,894600,894600,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,18000000,30000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3578400
0,0,0,530400,0,0,530400,0,0,660000,530400,530400,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,18000000,30000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2781600
0,0,0,800000,0,800000,1600000,800000,800000,1600000,2400000,800000,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,18000000,30000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,9600000
0,0,0,0,0,0,0,0,0,2040000,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,18000000,30000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2040000
0,0,0,0,0,0,0,0,0,2385600,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,30000000,30000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2385600
0,0,0,0,0,0,0,0,0,3814400,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,30000000,30000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3814400
0,0,0,0,0,0,0,0,0,800000,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,30000000,30000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,800000
0,0,0,0,0,0,0,0,0,20000000,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,30000000,30000000,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,20000000
0,0,0,0,0,0,0,0,0,3000000,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,30000000,30000000,5.1.02.04.01.0004,Belanja Perjalanan Dinas Paket Meeting Dalam Kota,3000000
0,0,0,0,0,0,0,0,0,1192800,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,4000000,4000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1192800
0,0,0,0,0,0,0,0,0,1407200,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,4000000,4000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1407200
0,0,0,0,0,0,0,0,0,1400000,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,4000000,4000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1400000
0,0,0,0,0,0,1192800,0,0,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,4000000,4000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1192800
0,0,0,0,0,0,1407200,0,0,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,4000000,4000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1407200
0,0,0,0,0,0,1400000,0,0,0,0,0,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,4000000,4000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1400000
0,0,0,0,0,0,0,0,0,0,0,596400,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8337,7.01.06.2.01.06,Fasilitasi Pelaksanaan Pemilihan Kepala Desa,1000000,1000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,596400
0,0,0,0,0,0,0,0,0,0,0,203600,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8337,7.01.06.2.01.06,Fasilitasi Pelaksanaan Pemilihan Kepala Desa,1000000,1000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,203600
0,0,0,0,0,0,0,0,0,0,0,200000,1465,7.01.0.00.0.00.16.0000,KECAMATAN CIBUNGBULANG,7.01.0.00.0.00.16.0001,Sekretariat Kecamatan Cibungbulang,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1465.1802.97.431.1832,8337,7.01.06.2.01.06,Fasilitasi Pelaksanaan Pemilihan Kepala Desa,1000000,1000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,200000
