bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
1000000,1000000,1000000,1000000,1000000,1000000,1000000,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7000000
1000000,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1000000
1024200,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,35160162,35160162,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1024200
875800,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,35160162,35160162,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,875800
1000000,1000000,1000000,1000000,1000000,1000000,1200000,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,35160162,35160162,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7200000
2063356,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,2063346,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,35160162,35160162,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,24760162
1300000,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,35160162,35160162,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1300000
1238100,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1238100
761900,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,761900
4000000,0,0,4000000,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
1238100,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1238100
761900,0,0,0,0,0,0,0,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,761900
1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,0,0,0,0,1466,7.01.0.00.0.00.17.0000,KECAMATAN PAMIJAHAN,7.01.0.00.0.00.17.0001,Sekretariat Kecamatan Pamijahan,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1466.1803.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
