bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
2000000,2000000,0,2000000,2000000,2000000,2000000,2000000,1800000,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1480.1846.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,64370000,75000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,15800000
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8308,7.01.03.2.03.01,Penyelenggaraan Lembaga Kemasyarakatan,0,0,5.1.02.01.01.001,Belanja Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8308,7.01.03.2.03.01,Penyelenggaraan Lembaga Kemasyarakatan,0,0,5.1.02.01.03.001,Belanja Cetak,0
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8308,7.01.03.2.03.01,Penyelenggaraan Lembaga Kemasyarakatan,0,0,5.1.02.01.03.002,Belanja Penggandaan,0
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8308,7.01.03.2.03.01,Penyelenggaraan Lembaga Kemasyarakatan,0,0,5.1.02.01.04.002,Belanja Makanan dan Minuman Rapat,0
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8308,7.01.03.2.03.01,Penyelenggaraan Lembaga Kemasyarakatan,0,0,5.1.02.04.01.001,Belanja Perjalanan Dinas Dalam Daerah,0
0,0,0,0,0,0,622000,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8309,7.01.03.2.03.02,Peningkatan Kapasitas Lembaga Kemasyarakatan,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,622000
0,0,0,0,0,0,678000,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8309,7.01.03.2.03.02,Peningkatan Kapasitas Lembaga Kemasyarakatan,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,678000
0,0,0,0,0,0,6400000,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8309,7.01.03.2.03.02,Peningkatan Kapasitas Lembaga Kemasyarakatan,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6400000
0,0,0,0,0,0,2300000,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8309,7.01.03.2.03.02,Peningkatan Kapasitas Lembaga Kemasyarakatan,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2300000
0,0,1140400,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8311,7.01.03.2.03.04,Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1140400
0,0,509600,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8311,7.01.03.2.03.04,Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,509600
0,0,6000000,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8311,7.01.03.2.03.04,Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,2350000,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8311,7.01.03.2.03.04,Fasilitasi Pengembangan Usaha Ekonomi Masyarakat,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2350000
0,0,0,854800,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8312,7.01.03.2.03.05,Fasilitasi Pemanfaatan Teknologi Tepat Guna,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,854800
0,0,0,485200,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8312,7.01.03.2.03.05,Fasilitasi Pemanfaatan Teknologi Tepat Guna,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,485200
0,0,0,5600000,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8312,7.01.03.2.03.05,Fasilitasi Pemanfaatan Teknologi Tepat Guna,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5600000
0,0,0,3060000,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.03,Pemberdayaan Lembaga Kemasyarakatan Tingkat Kecamatan,1480.1846.97.428.1825,8312,7.01.03.2.03.05,Fasilitasi Pemanfaatan Teknologi Tepat Guna,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3060000
0,0,0,0,0,16581252,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1480.1846.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,16581252
0,0,0,0,0,1064748,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1480.1846.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1064748
0,0,0,0,0,3072000,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1480.1846.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3072000
0,0,0,0,0,22032000,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1480.1846.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,22032000
0,0,0,0,0,17000000,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1480.1846.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,17000000
0,0,0,0,0,15250000,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1480.1846.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,15250000
2464400,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1480.1846.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",30000000,30000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2464400
885600,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1480.1846.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",30000000,30000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,885600
10400000,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1480.1846.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",30000000,30000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,10400000
16250000,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1480.1846.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",30000000,30000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,16250000
0,0,0,959300,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1480.1846.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,20500000,25000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,959300
0,0,0,2040700,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1480.1846.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,20500000,25000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2040700
0,0,0,16000000,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1480.1846.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,20500000,25000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,16000000
0,0,0,1500000,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1480.1846.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,20500000,25000000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,1500000
0,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1480.1846.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,20500000,25000000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,0
1522400,0,0,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1480.1846.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,20000000,20000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1522400
0,0,0,0,0,0,0,0,0,0,477600,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1480.1846.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,20000000,20000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,477600
800000,800000,800000,800000,0,800000,2400000,0,800000,800000,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1480.1846.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,20000000,20000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
1000000,1000000,1000000,1000000,0,5000000,0,1000000,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1480.1846.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,20000000,20000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,10000000
0,0,0,2058500,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1480.1846.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",62360700,62360700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2058500
0,0,0,4302200,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1480.1846.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",62360700,62360700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4302200
0,0,4000000,0,0,4000000,0,6000000,0,4000000,4000000,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1480.1846.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",62360700,62360700,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,22000000
0,0,8750000,0,0,0,0,0,0,0,0,0,1480,7.01.0.00.0.00.31.0000,KECAMATAN TAMANSARI,7.01.0.00.0.00.31.01,Sekretariat Kecamatan Tamansari,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1480.1846.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",62360700,62360700,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",8750000
