bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
121000,0,0,118000,0,0,118000,0,0,118000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,14194600,14194600,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,475000
2000000,0,0,2000000,0,1000000,1000000,1000000,800000,800000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,14194600,14194600,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8600000
2690000,0,0,0,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,14194600,14194600,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2690000
375600,0,0,374000,374000,0,374000,0,374000,0,374000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,4070600,4070600,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2245600
187500,0,0,0,0,0,187500,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,4070600,4070600,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,375000
800000,0,0,0,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,4070600,4070600,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,800000
0,0,0,0,0,0,650000,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,4070600,4070600,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,650000
318000,0,0,318000,0,0,318000,0,0,319300,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,4538300,4538300,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1273300
118000,0,0,118000,0,0,118000,0,0,121000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,4538300,4538300,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,475000
0,0,0,0,0,0,0,0,800000,0,0,800000,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,4538300,4538300,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1600000
315000,0,0,315000,0,0,0,315000,0,0,245000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,4538300,4538300,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1190000
274250,0,0,270000,270000,0,270000,0,270000,0,270000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,4439250,4439250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1624250
150000,0,0,125000,100000,0,100000,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,4439250,4439250,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,475000
2000000,0,0,0,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,4439250,4439250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,0,0,170000,170000,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,4439250,4439250,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,340000
353000,0,0,354300,353650,0,353650,0,353650,0,353650,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,4696900,4696900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2121900
100000,0,0,100000,100000,0,100000,0,100000,0,75000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,4696900,4696900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,575000
0,0,0,1000000,0,0,0,1000000,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,4696900,4696900,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,0,0,1059650,527000,0,527000,0,527000,0,527000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,12167650,12167650,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3167650
0,0,0,318000,158000,0,158000,0,158000,0,158000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,12167650,12167650,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,950000
0,0,0,2400000,0,0,2400000,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,12167650,12167650,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4800000
0,0,0,1400000,350000,0,350000,350000,350000,350000,100000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,12167650,12167650,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3250000
440000,0,0,440000,0,0,440000,0,0,445000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,7265000,7265000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1765000
200000,0,0,0,0,0,175000,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,7265000,7265000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,375000
1000000,0,0,0,0,0,0,1000000,0,1000000,0,1000000,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,7265000,7265000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,315000,0,315000,495000,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,7265000,7265000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1125000
2494850,0,0,0,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,13227350,23807800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2494850
2012500,0,0,0,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,13227350,23807800,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2012500
5800000,0,0,0,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,13227350,23807800,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5800000
1400000,0,0,0,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,13227350,23807800,5.1.02.02.04.0118,Belanja Sewa Mebel,1400000
500000,0,0,0,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,13227350,23807800,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,500000
1020000,0,0,0,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,13227350,23807800,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1020000
0,0,0,1222350,609000,0,609000,0,609000,0,609000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8345,7.01.06.2.01.14,Fasilitasi Kerja Sama Antardesa dan Kerja Sama Desa dengan Pihak Ketiga,10378350,10378350,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3658350
0,0,0,200000,100000,0,100000,0,100000,0,75000,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8345,7.01.06.2.01.14,Fasilitasi Kerja Sama Antardesa dan Kerja Sama Desa dengan Pihak Ketiga,10378350,10378350,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,575000
0,0,0,1000000,0,0,1000000,0,0,1700000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8345,7.01.06.2.01.14,Fasilitasi Kerja Sama Antardesa dan Kerja Sama Desa dengan Pihak Ketiga,10378350,10378350,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3700000
0,0,0,560000,0,0,560000,765000,0,560000,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8345,7.01.06.2.01.14,Fasilitasi Kerja Sama Antardesa dan Kerja Sama Desa dengan Pihak Ketiga,10378350,10378350,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2445000
0,0,0,1680000,420000,420000,420000,420000,420000,420000,420000,537450,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,41232450,41232450,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5157450
0,0,0,224500,112500,0,112500,0,113000,0,112500,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,41232450,41232450,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,675000
0,0,0,11600000,0,0,0,0,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,41232450,41232450,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,11600000
0,0,0,17000000,0,0,4250000,2550000,0,0,0,0,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,41232450,41232450,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,23800000
0,0,0,1696800,422000,422000,422000,422000,422000,422000,422000,422000,1473,7.01.0.00.0.00.24.0000,KECAMATAN CIAWI,7.01.0.00.0.00.24.0001,Sekretariat Kecamatan Ciawi,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1473.1836.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,18657800,18657800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5072800
