bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
11340000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1477.1841.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",26000000,12150000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,11340000
0,0,0,0,0,0,0,2581600,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1477.1841.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2581600
0,0,0,0,0,0,0,1213400,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1477.1841.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1213400
0,0,0,0,0,0,0,4000000,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1477.1841.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,0,0,0,0,2205000,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1477.1841.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2205000
1252500,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1477.1841.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1252500
1732500,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1477.1841.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1732500
4000000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1477.1841.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
3015000,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1477.1841.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3015000
0,986750,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",15000000,25000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,986750
0,798250,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",15000000,25000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,798250
0,4000000,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",15000000,25000000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,4000000
0,1500000,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",15000000,25000000,5.1.02.02.01.0055,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",1500000
0,2000000,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",15000000,25000000,5.1.02.02.04.0118,Belanja Sewa Mebel,2000000
0,4500000,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",15000000,25000000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,4500000
0,1215000,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",15000000,25000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1215000
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",0,0,5.1.02.01.01.001,Belanja Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",0,0,5.1.02.01.03.001,Belanja Cetak,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",0,0,5.1.02.01.04.002,Belanja Makanan dan Minuman Rapat,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",0,0,5.1.02.04.01.001,Belanja Perjalanan Dinas Dalam Daerah,0
0,0,1830000,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,23100000,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,1830000
0,0,2046900,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,23100000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2046900
0,0,2033100,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,23100000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2033100
0,0,7200000,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,23100000,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,7200000
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,23100000,5.1.02.01.01.0076,Belanja Pakaian Olahraga,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,23100000,5.1.02.02.04.0036,Belanja Sewa Kendaraan Bermotor Penumpang,0
0,0,1890000,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,15000000,23100000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1890000
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",0,60000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",0,60000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",0,60000000,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",0,60000000,5.1.02.02.01.0037,Belanja Jasa Juri Perlombaan/Pertandingan,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",0,60000000,5.1.02.02.04.0036,Belanja Sewa Kendaraan Bermotor Penumpang,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",0,60000000,5.1.02.02.04.0118,Belanja Sewa Mebel,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",0,60000000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",0,60000000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",0,60000000,5.1.02.02.10.0014,Belanja Jasa Ketersediaan Layanan (Availibility Payment) Infrastruktur Fasilitas Sarana dan Prasarana Olahraga serta Kesenian,0
0,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",0,60000000,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,0
2856450,0,0,0,0,0,0,0,0,0,0,0,1477,7.01.0.00.0.00.28.0000,KECAMATAN CIJERUK,7.01.0.00.0.00.28.01,Sekretariat Kecamatan Cijeruk,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1477.1841.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,45000000,36000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2856450
