bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,4000000,0,0,2000000,0,0,2000000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",14999900,14999900,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
0,0,0,812500,0,0,406250,0,0,406250,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",14999900,14999900,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,1625000
0,0,0,1111550,0,0,0,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,14999750,14999750,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1111550
0,0,0,3363200,0,0,0,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,14999750,14999750,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3363200
0,0,0,10000000,0,0,0,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,14999750,14999750,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,10000000
0,0,0,525000,0,0,0,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,14999750,14999750,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,525000
0,0,0,0,0,0,322600,0,0,322600,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",48000000,60000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,645200
0,0,0,0,0,0,554900,0,0,554900,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",48000000,60000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1109800
0,0,0,0,0,0,2000000,0,0,2000000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",48000000,60000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,0,0,0,5000000,0,0,5000000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",48000000,60000000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,10000000
0,0,0,0,0,0,0,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",48000000,60000000,5.1.02.01.01.0075,Belanja Pakaian Batik Tradisional,0
0,0,0,0,0,0,5900000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",48000000,60000000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5900000
0,0,0,0,0,0,9000000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",48000000,60000000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,9000000
0,0,0,0,0,0,225000,0,0,225000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",48000000,60000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,450000
0,0,0,0,0,0,322500,0,0,322500,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",48000000,60000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,645000
0,0,0,0,0,0,16250000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",48000000,60000000,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,16250000
0,0,0,669000,0,0,334500,0,0,334750,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,9999850,9999850,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1338250
0,0,0,705800,0,0,352900,0,0,352900,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,9999850,9999850,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1411600
0,0,0,3000000,0,0,1500000,0,0,1500000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,9999850,9999850,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,0,625000,0,0,312500,0,0,312500,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1452.1785.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,9999850,9999850,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,1250000
0,0,0,172875,0,0,172875,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,14654150,14654150,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,345750
0,0,0,148400,0,0,0,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,14654150,14654150,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,148400
0,0,0,1045000,0,0,1045000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,14654150,14654150,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2090000
0,0,0,1275000,0,0,637500,0,0,637500,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,14654150,14654150,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,2550000
0,0,0,4760000,0,0,2380000,0,0,2380000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,14654150,14654150,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,9520000
0,0,0,388000,0,0,388000,0,0,0,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,776000
0,0,0,849500,0,0,424750,0,0,424750,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1699000
0,0,0,2362500,0,0,1181250,0,0,1181250,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4725000
0,0,0,1400000,0,0,700000,0,0,700000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2800000
0,0,0,1093750,0,0,546875,0,0,546875,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2187500
0,0,0,2131250,0,0,1065625,0,0,1065625,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4262500
0,0,0,1775000,0,0,887500,0,0,887500,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3550000
0,0,0,0,0,0,0,0,0,1564000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8337,7.01.06.2.01.06,Fasilitasi Pelaksanaan Pemilihan Kepala Desa,15000000,15000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1564000
0,0,0,0,0,0,0,0,0,7436000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8337,7.01.06.2.01.06,Fasilitasi Pelaksanaan Pemilihan Kepala Desa,15000000,15000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,7436000
0,0,0,0,0,0,0,0,0,6000000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8337,7.01.06.2.01.06,Fasilitasi Pelaksanaan Pemilihan Kepala Desa,15000000,15000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,0,1045000,0,0,522500,0,0,522500,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2090000
0,0,0,655000,0,0,327500,0,0,327500,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1310000
0,0,0,1200000,0,0,600000,0,0,600000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
0,0,0,2100000,0,0,1050000,0,0,1050000,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,10000000,10000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,4200000
0,0,0,2488000,0,0,1244000,0,0,1245150,0,0,1452,7.01.0.00.0.00.03.0000,KECAMATAN CITEUREUP,7.01.0.00.0.00.03.0001,Sekretariat Kecamatan Citeureup,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1452.1785.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,44999700,44999700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4977150
