bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,0,0,300000000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.01,"Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",1367.1490.55.422.1860,8863,1.01.01.2.01.07,Evaluasi Kinerja Perangkat Daerah,465594530,358521812,5.1.02.02.01.0055,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",300000000
0,0,0,0,0,168689,1012134,168689,168689,168689,168689,168689,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.01,"Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",1367.1490.55.422.1860,8863,1.01.01.2.01.07,Evaluasi Kinerja Perangkat Daerah,465594530,358521812,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,2024268
0,0,0,0,0,0,0,0,57800000,52020000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.01,"Perencanaan, Penganggaran, dan Evaluasi Kinerja Perangkat Daerah",1367.1490.55.422.1860,8863,1.01.01.2.01.07,Evaluasi Kinerja Perangkat Daerah,465594530,358521812,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,109820000
70953310600,233495783,37496000000,37496000000,74992000000,74992000000,37496000000,37496000000,37496000000,37496000000,37496000000,84268772,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,483727075155
6197413774,231906506,3250000000,3250000000,6500000000,6500000000,3250000000,3250000000,3250000000,3250000000,3250000000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.01.02.0001,Belanja Tunjangan Keluarga PNS,42179320280
29530000,11114075,15000000,15000000,30000000,30000000,15000000,15000000,15000000,15000000,15000000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.01.03.0001,Belanja Tunjangan Jabatan PNS,205644075
6100623000,192902342,3250000000,3250000000,6500000000,6500000000,3250000000,3250000000,3250000000,3250000000,3250000000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.01.04.0001,Belanja Tunjangan Fungsional PNS,42043525342
344810000,48663775,185000000,185000000,370000000,370000000,185000000,185000000,185000000,185000000,185000000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.01.05.0001,Belanja Tunjangan Fungsional Umum PNS,2428473775
3246516180,1448373521,1700000000,1650000000,3300000000,3300000000,1650000000,1650000000,1650000000,400000000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.01.06.0001,Belanja Tunjangan Beras PNS,19994889701
216685323,3704422,115000000,115000000,1270000000,1270000000,115000000,115000000,115000000,115000000,115000000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.01.07.0001,Belanja Tunjangan PPh/Tunjangan Khusus PNS,3565389745
890267,182908,1500000,1500000,15400000,15400000,1500000,1500000,1500000,1500000,1500000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.01.08.0001,Belanja Pembulatan Gaji PNS,42373175
3345027361,2159822269,1735000000,1735000000,1735000000,1735000000,1735000000,1735000000,1735000000,1735000000,1735000000,1735000000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.01.09.0001,Belanja Iuran Jaminan Kesehatan PNS,22854849630
170033809,5082970,98000000,98000000,98000000,98000000,98000000,98000000,98000000,98000000,98000000,98000000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.01.10.0001,Belanja Iuran Jaminan Kecelakaan Kerja PNS,1155116779
510100398,86973290,285000000,285000000,285000000,285000000,285000000,285000000,285000000,285000000,285000000,285000000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.01.11.0001,Belanja Iuran Jaminan Kematian PNS,3447073688
0,2261610000,20800247825,8185106150,8185106150,8185106150,8185106150,8185106150,8185106150,8185106150,4109255125,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.02.01.0001,Tambahan Penghasilan berdasarkan Beban Kerja PNS,84466856000
0,0,0,126147247672,31536811916,31536811916,31536811916,31536811916,31536811916,31536811916,31536811916,31536811916,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.03.03.0001,Belanja TPG PNSD,378441743000
0,0,0,537000000,134250000,134250000,134250000,134250000,134250000,134250000,134250000,134250000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.03.05.0001,Belanja Tamsil Guru PNSD,1611000000
0,0,0,0,0,0,23091250,3298750,3298750,3298750,3298750,3298750,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.03.07.0001,Belanja Honorarium Penanggungjawaban Pengelola Keuangan,39585000
0,0,0,0,0,0,10657500,1522500,1522500,1522500,1522500,1522500,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.01.03.08.0001,Belanja Jasa Pengelolaan BMD yang Menghasilkan Pendapatan,18270000
0,0,0,0,0,0,170100000,24300000,24300000,24300000,24300000,24300000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,291600000
0,0,0,0,0,0,7084938,1012134,1012134,1012134,1012134,1012134,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8864,1.01.01.2.02.01,Penyediaan Gaji dan Tunjangan ASN,1086524930953,1115264160169,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,12145608
0,0,0,0,0,0,3975000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8866,1.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,726400586,608842762,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,3975000
0,0,0,31414550,10821550,0,46688950,0,0,31414550,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8866,1.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,726400586,608842762,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,120339600
0,0,0,0,0,9982000,17424950,0,12869250,0,8111250,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8866,1.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,726400586,608842762,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,48387450
0,0,600000,0,0,0,1800000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8866,1.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,726400586,608842762,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,2400000
5600000,6800000,0,0,0,0,0,0,0,4400000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8866,1.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,726400586,608842762,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,16800000
0,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,10000000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8866,1.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,726400586,608842762,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,60000000
0,0,0,0,0,337378,2024268,337378,337378,337378,337378,337378,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8866,1.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,726400586,608842762,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,4048536
0,0,0,0,0,0,56500000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8866,1.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,726400586,608842762,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,56500000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8866,1.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,726400586,608842762,5.1.02.02.12.0001,Belanja Kursus Singkat/Pelatihan,0
0,15300000,68850000,69700000,34850000,34850000,34850000,34850000,34850000,34850000,34850000,16150000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8866,1.01.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,726400586,608842762,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,413950000
0,0,0,0,0,4238000,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8867,1.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,26280000,26280000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4238000
0,0,0,0,0,2042000,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8867,1.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,26280000,26280000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2042000
0,0,0,0,0,0,20000000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8867,1.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,26280000,26280000,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,20000000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8867,1.01.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,26280000,26280000,5.1.02.02.12.0001,Belanja Kursus Singkat/Pelatihan,0
0,0,0,0,0,0,1175000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8868,1.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,70900500,90790500,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,1175000
0,5197300,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8868,1.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,70900500,90790500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5197300
0,0,3595600,1999900,0,1982700,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8868,1.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,70900500,90790500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,7578200
0,7800000,49150000,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8868,1.01.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,70900500,90790500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,56950000
0,0,998000,0,0,0,0,0,0,804400,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8869,1.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,14938000,14938000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1802400
0,992000,0,0,0,0,0,0,0,2543600,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8869,1.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,14938000,14938000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3535600
0,4898000,0,0,0,0,0,0,0,4702000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.02,Administrasi Keuangan Perangkat Daerah,1367.1490.55.422.1861,8869,1.01.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,14938000,14938000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,9600000
