bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,1595650,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",3999900,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1595650
0,0,57200,0,0,235950,0,0,0,431100,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",3999900,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,724250
0,0,560000,0,0,560000,0,0,0,560000,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",3999900,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1680000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,3999950,10000000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
0,0,1606500,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,3999950,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1606500
0,0,254350,0,0,0,0,0,0,0,459100,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,3999950,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,713450
0,0,960000,0,0,0,0,0,0,0,720000,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,3999950,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1680000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",34999700,55800000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
0,0,0,1413150,0,0,1413150,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",34999700,55800000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2826300
0,0,0,155550,0,0,391550,0,0,245550,226800,213950,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",34999700,55800000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1233400
0,0,0,3200000,0,0,3200000,0,0,3200000,0,3200000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",34999700,55800000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12800000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",34999700,55800000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
0,0,0,0,0,0,1400000,0,0,3000000,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",34999700,55800000,5.1.02.02.04.0118,Belanja Sewa Mebel,4400000
0,0,0,0,0,0,1500000,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",34999700,55800000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,1500000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",34999700,55800000,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,0
0,0,0,2040000,0,2040000,2040000,2040000,2040000,2040000,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8327,7.01.05.2.01.04,"Pembinaan Kerukunan Antarsuku dan Intrasuku, Umat Beragama, Ras, dan Golongan Lainnya Guna Mewujudkan Stabilitas Keamanan Lokal, Regional, dan Nasional",34999700,55800000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12240000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,3999850,10000000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
0,0,0,0,949200,0,0,0,949200,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,3999850,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1898400
0,0,0,0,218750,0,0,0,362700,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,3999850,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,581450
0,0,0,0,840000,0,0,0,680000,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,3999850,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1520000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,3999850,10000000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
0,0,969400,0,0,0,969400,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,3999850,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1938800
0,0,62400,0,0,0,222750,0,0,335900,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,3999850,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,621050
0,0,560000,0,0,0,480000,0,0,400000,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8329,7.01.05.2.01.06,Pengembangan Kehidupan Demokrasi Berdasarkan Pancasila,3999850,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1440000
0,0,0,1196300,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,3999750,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1196300
0,0,0,214750,0,0,0,198750,0,0,0,189950,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,3999750,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,603450
0,0,0,280000,0,0,0,280000,0,0,0,280000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,3999750,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,840000
0,0,0,680000,0,0,0,680000,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1482.1848.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,3999750,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1360000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,9999950,10000000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
460250,254350,413950,233550,327300,374550,306500,374550,327300,353750,327300,254350,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,9999950,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4007700
293550,194800,194800,194800,293550,194400,194800,194400,293550,194400,194800,194400,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,9999950,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2632250
280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,9999950,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3360000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,9999950,10000000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
460250,254350,327300,353750,327300,220800,460250,254350,293750,387300,293750,374550,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,9999950,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4007700
293550,194800,194800,194400,293550,194800,194400,194800,293150,194800,194800,194400,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,9999950,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2632250
280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,280000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,9999950,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3360000
0,0,626300,0,0,626300,0,0,626300,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,4199950,13800000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1878900
0,0,138750,0,0,118750,0,0,113550,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,4199950,13800000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,371050
0,0,480000,0,0,480000,0,0,480000,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,4199950,13800000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1440000
0,0,170000,0,0,170000,0,0,170000,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,4199950,13800000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,510000
0,0,2447700,0,0,0,0,0,875000,981700,875000,710800,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,13800000,13800000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5890200
