bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,3934500,0,0,0,0,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,58000000,58000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3934500
0,0,3600000,0,0,0,0,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,58000000,58000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3600000
0,0,27000000,0,0,0,0,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,58000000,58000000,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,27000000
0,0,15300000,0,0,0,0,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,58000000,58000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,15300000
0,0,0,0,0,0,0,0,0,0,0,630550,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8337,7.01.06.2.01.06,Fasilitasi Pelaksanaan Pemilihan Kepala Desa,1000000,1000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,630550
0,0,0,0,0,0,0,0,0,0,0,369450,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8337,7.01.06.2.01.06,Fasilitasi Pelaksanaan Pemilihan Kepala Desa,1000000,1000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,369450
0,4534250,0,0,0,0,0,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8339,7.01.06.2.01.08,Rekomendasi Pengangkatan dan Pemberhentian Perangkat Desa,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4534250
0,805750,0,0,0,0,0,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8339,7.01.06.2.01.08,Rekomendasi Pengangkatan dan Pemberhentian Perangkat Desa,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,805750
0,1600000,0,0,0,0,0,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8339,7.01.06.2.01.08,Rekomendasi Pengangkatan dan Pemberhentian Perangkat Desa,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1600000
0,3060000,0,0,0,0,0,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8339,7.01.06.2.01.08,Rekomendasi Pengangkatan dan Pemberhentian Perangkat Desa,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3060000
0,0,7352100,0,0,0,0,0,2000000,0,2000000,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,30000000,30000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,11352100
0,0,0,1000000,0,637900,0,0,1000000,0,1000000,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,30000000,30000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3637900
0,0,0,0,0,0,0,0,2000000,0,2000000,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,30000000,30000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,5550000,0,0,0,0,0,0,0,5460000,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,30000000,30000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,11010000
0,0,2035350,0,0,0,0,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,16000000,16000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2035350
0,0,1974650,0,0,0,0,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,16000000,16000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1974650
0,0,1200000,0,0,1200000,0,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,16000000,16000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
0,0,4795000,0,0,0,4795000,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,16000000,16000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,9590000
0,0,3208500,0,0,0,0,2670250,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",16140050,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5878750
0,0,596550,0,0,0,0,1339750,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",16140050,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1936300
0,0,0,0,0,0,0,1000000,0,1000000,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",16140050,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,0,2335000,0,0,0,0,2990000,0,1000000,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",16140050,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6325000
0,0,0,4442100,0,0,0,0,0,0,0,1886700,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,15000000,15000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,6328800
0,0,0,0,0,500000,0,817900,0,0,0,8300,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,15000000,15000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1326200
0,0,0,0,0,2000000,0,2000000,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,15000000,15000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,3000000,0,0,0,0,345000,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,15000000,15000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3345000
0,4008000,0,0,0,4008000,0,0,2940950,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,30000000,20000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,10956950
0,730000,0,5019050,0,730000,0,730000,0,779000,730000,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,30000000,20000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,8718050
0,1500000,0,0,0,1500000,0,1000000,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,30000000,20000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,4285000,0,0,0,2040000,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,30000000,20000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6325000
0,0,2057250,0,0,2000000,0,0,2000000,0,2000000,4967000,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,34000000,34000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,13024250
0,0,0,0,0,0,0,0,1000000,0,1392750,33000,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,34000000,34000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2425750
0,0,0,0,0,1200000,2000000,0,2000000,2000000,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,34000000,34000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7200000
0,0,4000000,0,0,4000000,0,3350000,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,34000000,34000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,11350000
0,0,0,0,0,0,0,0,0,0,0,3624950,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,20000000,20000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3624950
0,0,0,0,0,0,0,0,0,0,0,1650050,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,20000000,20000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1650050
0,0,0,0,0,0,2400000,0,0,0,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,20000000,20000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
0,0,0,0,0,0,6325000,0,0,6000000,0,0,1425,7.01.0.00.0.00.02.0000,KECAMATAN GUNUNG PUTRI,7.01.0.00.0.00.02.0001,Sekretariat Kecamatan Gunung Putri,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1425.1784.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,20000000,20000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12325000
