bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,630000,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",4330000,4330000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,630000
0,0,0,1400000,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",4330000,4330000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1400000
0,0,0,900000,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8325,7.01.05.2.01.02,"Fasilitasi, Koordinasi dan Pembinaan (Bimtek, Sosialisasi, Konsultasi) Wawasan Kebangsaan dan Ketahanan Nasional",4330000,4330000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",900000
0,448000,0,0,0,0,406650,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,5934650,5934650,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,854650
0,0,500000,540000,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,5934650,5934650,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1040000
0,0,1000000,1000000,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,5934650,5934650,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,0,1020000,1020000,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8326,7.01.05.2.01.03,Pembinaan Persatuan dan Kesatuan Bangsa,5934650,5934650,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2040000
0,0,0,400000,0,0,452000,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,4972000,4972000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,852000
0,0,0,520000,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,4972000,4972000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,520000
0,0,0,1800000,0,0,1800000,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8328,7.01.05.2.01.05,Penanganan Konflik Sosial sesuai Ketentuan Peraturan Perundang-Undangan,4972000,4972000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3600000
582950,0,0,750000,0,0,689800,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,12794750,12794750,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2022750
500000,0,0,500000,0,0,712000,0,0,500000,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,12794750,12794750,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2212000
1800000,0,0,1800000,0,0,1800000,0,0,1800000,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,12794750,12794750,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7200000
340000,0,0,340000,0,0,340000,0,0,340000,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1464.1801.97.430.1831,8331,7.01.05.2.01.08,Pelaksanaan Tugas Forum Koordinasi Pimpinan di Kecamatan,12794750,12794750,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1360000
0,0,0,613150,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,11999950,11999950,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,613150
0,0,0,816800,0,0,600000,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,11999950,11999950,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1416800
0,0,0,1200000,0,0,1800000,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,11999950,11999950,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3000000
0,0,0,6630000,0,0,340000,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,11999950,11999950,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6970000
236950,0,0,300000,0,0,460600,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10999550,10999550,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,997550
512000,0,0,588000,0,0,842000,0,0,340000,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10999550,10999550,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2282000
1000000,0,0,2000000,0,0,2000000,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10999550,10999550,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5000000
170000,0,0,0,850000,0,1020000,0,0,680000,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,10999550,10999550,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2720000
0,0,0,530000,0,0,0,408850,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,7908850,7908850,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,938850
0,0,0,600000,0,0,0,530000,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,7908850,7908850,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1130000
0,0,0,1000000,0,0,0,1000000,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,7908850,7908850,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,0,0,900000,0,0,900000,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,7908850,7908850,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",1800000
0,0,0,2040000,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,7908850,7908850,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2040000
0,0,0,327100,0,0,561200,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,11999500,11999500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,888300
0,0,0,232400,0,0,298800,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,11999500,11999500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,531200
0,0,0,3000000,0,0,1800000,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,11999500,11999500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4800000
0,0,0,2720000,0,0,1700000,0,1360000,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,11999500,11999500,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,5780000
0,0,0,429200,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,4950000,4950000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,429200
0,0,0,0,0,140800,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,4950000,4950000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,140800
0,0,0,1200000,0,0,800000,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,4950000,4950000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2000000
0,0,0,1530000,0,0,850000,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,4950000,4950000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2380000
388350,0,0,0,0,0,514400,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8339,7.01.06.2.01.08,Rekomendasi Pengangkatan dan Pemberhentian Perangkat Desa,4986750,4986750,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,902750
40000,0,0,134000,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8339,7.01.06.2.01.08,Rekomendasi Pengangkatan dan Pemberhentian Perangkat Desa,4986750,4986750,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,174000
0,0,0,0,0,0,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8339,7.01.06.2.01.08,Rekomendasi Pengangkatan dan Pemberhentian Perangkat Desa,4986750,4986750,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,0
680000,0,0,1190000,0,0,1020000,0,0,1020000,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8339,7.01.06.2.01.08,Rekomendasi Pengangkatan dan Pemberhentian Perangkat Desa,4986750,4986750,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3910000
0,0,0,2000000,0,993900,0,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,92302668,60612762,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2993900
0,0,0,1500000,0,0,1684500,0,0,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,92302668,60612762,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3184500
0,0,0,1200000,0,1700000,2000000,0,5700000,0,0,0,1464,7.01.0.00.0.00.15.0000,KECAMATAN CIAMPEA,7.01.0.00.0.00.15.0001,Sekretariat Kec. Ciampea,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1464.1801.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,92302668,60612762,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,10600000
