bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,87100,0,0,87100,0,0,87100,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,4808650,5106000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,261300
0,0,0,0,0,1400000,0,0,1400000,0,0,1400000,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8334,7.01.06.2.01.03,Fasilitasi Pengelolaan Keuangan Desa dan Pendayagunaan Aset Desa,4808650,5106000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4200000
0,0,0,2712800,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,3000000,3000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2712800
0,0,0,287200,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8335,7.01.06.2.01.04,Fasilitasi Penerapan dan Penegakan Peraturan Perundang-Undangan,3000000,3000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,287200
0,0,0,0,0,1700500,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,4841300,3593500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1700500
0,0,0,0,0,180800,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,4841300,3593500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,180800
0,0,0,0,0,2960000,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8336,7.01.06.2.01.05,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa,4841300,3593500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2960000
0,0,0,0,0,0,0,0,0,338100,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,3420500,3590050,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,338100
0,0,0,0,0,0,0,0,0,482400,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,3420500,3590050,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,482400
0,0,0,0,0,0,0,0,0,2600000,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8338,7.01.06.2.01.07,Fasilitasi Pelaksanaan Tugas dan Fungsi Badan Permusyawaratan Desa,3420500,3590050,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2600000
0,0,0,0,0,0,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,30690000,17313700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,670000,0,0,0,670000,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,30690000,17313700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1340000
0,0,0,0,2200000,5800000,0,0,2200000,3600000,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,30690000,17313700,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,13800000
0,0,0,0,1020000,7095000,0,0,1360000,6075000,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,30690000,17313700,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,15550000
0,0,0,1392050,0,1392050,1392050,0,0,1392050,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,13149400,13149400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5568200
0,0,0,465200,0,465600,465200,0,0,465200,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,13149400,13149400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1861200
0,0,0,1200000,0,1200000,1200000,0,0,1200000,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,13149400,13149400,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4800000
0,0,0,0,0,920000,0,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,13149400,13149400,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,920000
0,0,0,0,0,0,0,55200,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",3106000,3101000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,55200
0,0,0,0,0,0,0,170800,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",3106000,3101000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,170800
0,0,0,0,0,0,0,2880000,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",3106000,3101000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2880000
0,0,0,0,409200,0,392250,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,3101450,3101450,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,801450
0,0,0,0,550000,0,550000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,3101450,3101450,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1100000
0,0,0,0,600000,0,600000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,3101450,3101450,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1200000
0,0,0,0,0,0,1319150,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,3019150,3019150,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1319150
0,0,0,0,0,0,500000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,3019150,3019150,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,500000
0,0,0,0,0,0,1200000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8347,7.01.06.2.01.16,Fasilitasi Penyusunan Program dan Pelaksanaan Pemberdayaan Masyarakat Desa,3019150,3019150,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1200000
0,0,309050,0,0,234600,0,0,206850,0,0,282100,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,8365700,22776550,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1032600
0,0,297350,0,0,297350,0,0,297350,0,0,416050,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,8365700,22776550,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1308100
0,0,1000000,0,0,1000000,0,0,1000000,0,0,1000000,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,8365700,22776550,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,0,0,0,0,0,0,0,0,2025000,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,8365700,22776550,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,2025000
0,0,0,714550,0,0,657800,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5265350,5265350,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1372350
0,0,0,1146500,0,0,1146500,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5265350,5265350,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2293000
0,0,0,800000,0,0,800000,0,0,0,0,0,1472,7.01.0.00.0.00.23.0000,KECAMATAN TENJO,7.01.0.00.0.00.23.0001,Sekretariat Kecamatan Tenjo,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1472.1835.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,5265350,5265350,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1600000
